ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773394110.5834675,OFFBOARD,1,1,1,0.028948847,-0.06131129655996611,0.12349834132746355,1.7125220422517973,0.018330230493693294,1,0.018322756,-0.832989513874054,-3.804935932159424,-3.6132092475891113,0.3353781489190287,1,0.005517031,8,1479,0.05502600316148411,-0.1550280211197438,-0.0,0.0
1773394110.6169305,OFFBOARD,1,1,1,0.062351075,-0.06131129655996611,0.12349834132746355,1.7125220422517973,0.018330230493693294,1,0.01250333,-0.8344300985336304,-3.8023033142089844,-3.606044292449951,0.3323801200647917,1,0.005487271,8,1479,0.0,-0.0555742535973586,-0.0,0.0
1773394110.6524606,OFFBOARD,1,1,1,0.009575627,-0.06796923270732773,0.14111017155276653,1.832689725729515,0.0011036555023306036,1,0.017237865,-0.8358287215232849,-3.800114393234253,-3.600045680999756,0.3304756739124166,1,0.002556104,8,1479,0.04835323486121043,-0.11048997163727217,-0.0,0.04474729672074318
1773394110.683381,OFFBOARD,1,1,1,0.040365472,-0.06796923270732773,0.14111017155276653,1.832689725729515,0.0011036555023306036,1,0.011015672,-0.8371568918228149,-3.7981715202331543,-3.59426212310791,0.3276459195514564,1,0.032983942,8,1479,0.04835323486121043,-0.11048997163727217,-0.0,0.04474729672074318
1773394110.7168326,OFFBOARD,1,1,1,0.01553774,-0.06539268804664397,0.136544087426822,1.706798339623994,0.0034043188560924638,1,0.014988841,-0.8386924266815186,-3.796139717102051,-3.588050365447998,0.3262254064820499,1,0.002728533,8,1479,0.0,-0.0481451553741632,-0.0,0.0
1773394110.7620454,OFFBOARD,1,1,1,0.063586524,-0.06539268804664397,0.136544087426822,1.706798339623994,0.0034043188560924638,1,0.030949829,-0.8399003744125366,-3.7946712970733643,-3.5844030380249023,0.3247112850491858,1,0.019420036,8,1479,0.0,-0.0614448393420699,-0.0,0.0
1773394110.786176,OFFBOARD,1,1,1,0.019783783,-0.06418455217991986,0.14951039893210433,1.7258629284722167,-0.001558510252356751,1,0.015155511,-0.8418698906898499,-3.7925338745117188,-3.579094409942627,0.3242216772295112,1,0.006222193,8,1479,0.0,-0.10634293978855075,-0.0,0.0
1773394110.8167706,OFFBOARD,1,1,1,0.050262752,-0.06418455217991986,0.14951039893210433,1.7258629284722167,-0.001558510252356751,1,0.003978113,-0.8441177606582642,-3.7905173301696777,-3.5737056732177734,0.32157827632539815,1,0.039377583,8,1479,0.0,-0.10634293978855075,-0.0,0.0
1773394110.8574963,OFFBOARD,1,1,1,0.036280616,-0.06772794097278648,0.14891599239752398,1.717293190941033,-0.0031977952231988962,1,0.020250274,-0.8464690446853638,-3.788686513900757,-3.56917667388916,0.3201365333926561,1,0.035757106,8,1479,0.0,-0.06727967951944695,-0.0,0.0
1773394110.8838308,OFFBOARD,1,1,1,0.002125263,-0.06746528911444422,0.1488323025071317,1.7198932897490422,-0.008755026295458556,1,0.015995545,-0.8490613102912903,-3.786794900894165,-3.56492280960083,0.3193811524536018,1,0.001535548,8,1479,0.0,-0.0670121965788858,-0.0,0.0
1773394110.9414861,OFFBOARD,1,1,1,0.059941362,-0.06746528911444422,0.1488323025071317,1.7198932897490422,-0.008755026295458556,1,0.041476659,-0.8508303761482239,-3.7856554985046387,-3.5616159439086914,0.31874421294500466,1,0.059398148,8,1479,0.0,-0.0670121965788858,-0.0,0.0
1773394110.950215,OFFBOARD,1,1,1,0.004060115,-0.06489006486097146,0.1512100694543479,1.7294899713624543,-0.012292682887796667,1,0.00356292,-0.8534968495368958,-3.7840285301208496,-3.5571646690368652,0.3174632177128325,1,0.003165004,8,1479,0.0,-0.07541240292739791,-0.0,0.0
1773394110.9837542,OFFBOARD,1,1,1,0.03773094,-0.06489006486097146,0.1512100694543479,1.7294899713624543,-0.012292682887796667,1,0.017395664,-0.8563950657844543,-3.7821969985961914,-3.552673816680908,0.3169773585413105,1,0.003170208,8,1479,0.0,-0.06804453125445656,-0.0,0.0
1773394111.0192206,OFFBOARD,1,1,1,0.073130872,-0.06489006486097146,0.1512100694543479,1.7294899713624543,-0.012292682887796667,1,0.01360348,-0.8594236969947815,-3.7804834842681885,-3.547773838043213,0.3154789226790072,1,0.007285379,8,1479,0.0,-0.06804453125445656,-0.0,0.0
1773394111.053815,OFFBOARD,1,1,1,0.03174225,-0.06101726451408902,0.15880896902707226,1.731886276814992,-0.013927098138474536,1,0.021961565,-0.8623766303062439,-3.7788820266723633,-3.5435919761657715,0.3140875969019414,1,0.003813572,8,1479,0.0,-0.09466044283758887,-0.0,0.0
1773394111.086328,OFFBOARD,1,1,1,0.003544123,-0.06367798242811744,0.1661848353666462,1.7223231162864288,-0.025175234951543363,1,0.017920154,-0.8653852939605713,-3.777275800704956,-3.5395612716674805,0.3140875969019414,1,0.002887129,8,1479,0.0,-0.07146403606218252,-0.0,0.0
1773394111.118415,OFFBOARD,1,1,1,0.035823031,-0.06367798242811744,0.1661848353666462,1.7223231162864288,-0.025175234951543363,1,0.018963137,-0.8684424757957458,-3.775637626647949,-3.535085678100586,0.3137051186848473,1,0.004932797,8,1479,0.0,-0.09712492914062833,-0.0,0.061764489859342575
1773394111.1502283,OFFBOARD,1,1,1,0.067429853,-0.06367798242811744,0.1661848353666462,1.7223231162864288,-0.025175234951543363,1,0.012110823,-0.8703992366790771,-3.774545192718506,-3.5324645042419434,0.31374213083044844,1,0.006033966,8,1479,0.0,-0.07478317591499078,-0.0,0.0
1773394111.1834848,OFFBOARD,1,1,1,0.010667314,-0.06922281172675715,0.17445375069478605,1.739726957701077,-0.025957234270922686,1,0.017695205,-0.8742957711219788,-3.772468328475952,-3.527773857116699,0.3133983813038758,1,0.005700756,8,1479,0.047750217958750146,-0.10325536864996807,-0.0,0.030893683433532715
1773394111.2168736,OFFBOARD,1,1,1,0.044102151,-0.06922281172675715,0.17445375069478605,1.739726957701077,-0.025957234270922686,1,0.013946653,-0.87647944688797,-3.771385431289673,-3.525211811065674,0.3124292813060491,1,0.005647532,8,1479,0.0,-0.07850418781265373,-0.0,0.0
1773394111.2504807,OFFBOARD,1,1,1,0.028138145,-0.07751099115875115,0.1875591476236834,1.7377899362493885,-0.0257840487102118,1,0.013786224,-0.8796127438545227,-3.7698252201080322,-3.521843433380127,0.3108939809612067,1,0.006583402,8,1479,0.059825333870150446,-0.12384734610641286,-0.0,0.0
1773394111.2839777,OFFBOARD,1,1,1,0.003103596,-0.08852775960046765,0.192884266211243,1.7249550774067945,-0.024177890250664517,1,0.013392365,-0.8826500177383423,-3.768239974975586,-3.5187840461730957,0.3105637359188078,1,0.005742183,8,1479,0.0,-0.08440161643065752,-0.0,0.0
1773394111.3286462,OFFBOARD,1,1,1,0.047794795,-0.08852775960046765,0.192884266211243,1.7249550774067945,-0.024177890250664517,1,0.028026717,-0.8856574892997742,-3.7666871547698975,-3.5156826972961426,0.31011443217732604,1,0.016824652,8,1479,0.07324143596982749,-0.1029543734254606,-0.0,0.0
1773394111.3502452,OFFBOARD,1,1,1,0.06947541,-0.08852775960046765,0.192884266211243,1.7249550774067945,-0.024177890250664517,1,0.016361514,-0.8886562585830688,-3.7650604248046875,-3.5131144523620605,0.310770479440875,1,0.0050888,8,1479,0.0,-0.08679791979505935,-0.0,0.0
1773394111.3944204,OFFBOARD,1,1,1,0.02389812,-0.0976993247929349,0.2033071091771926,1.7407106573026463,-0.020255213159004692,1,0.023268589,-0.8904934525489807,-3.764159917831421,-3.511094570159912,0.31046453684133585,1,0.016930302,8,1479,0.07161747418677225,-0.1229041641350217,-0.0,0.0
1773394111.416756,OFFBOARD,1,1,1,0.046361046,-0.0976993247929349,0.2033071091771926,1.7407106573026463,-0.020255213159004692,1,0.018117454,-0.8931746482849121,-3.7629165649414062,-3.507643699645996,0.3102261378557807,1,0.004364194,8,1479,0.04396469615682071,-0.09148819912973667,-0.0,0.0
1773394111.4507113,OFFBOARD,1,1,1,0.026344259,-0.10485200973567785,0.21247436066612876,1.7442976664353476,-0.027524374827746802,1,0.016129954,-0.8957349061965942,-3.7616615295410156,-3.504624366760254,0.3100905636159725,1,0.006383917,8,1479,0.06986503188437142,-0.12469110523990971,-0.0,0.0533340722322464
1773394111.4835055,OFFBOARD,1,1,1,0.001339358,-0.1053424227593645,0.22414139932962032,1.7282175242188953,-0.037448726507331,1,0.018861784,-0.8982052803039551,-3.760472059249878,-3.501615047454834,0.3105035664163991,1,0.005844315,8,1479,0.04718340438105503,-0.09561346229975795,-0.0,0.030276812613010406
1773394111.5213814,OFFBOARD,1,1,1,0.039196835,-0.1053424227593645,0.22414139932962032,1.7282175242188953,-0.037448726507331,1,0.014794114,-0.9005599021911621,-3.75945782661438,-3.498250961303711,0.3108776969871511,1,0.009171618,8,1479,0.04886379382678378,-0.13558169066635845,-0.0,0.07072503864765167
1773394111.5630436,OFFBOARD,1,1,1,0.080888626,-0.1053424227593645,0.22414139932962032,1.7282175242188953,-0.037448726507331,1,0.018974897,-0.9027919769287109,-3.7583675384521484,-3.495422840118408,0.3117568323288108,1,0.016732521,8,1479,0.04740409024171403,-0.10086362969832914,-0.0,0.04119360074400902
1773394111.5833924,OFFBOARD,1,1,1,0.019384146,-0.1091700426383975,0.24091935355812608,1.7458101056155795,-0.037725744868210495,1,0.017943081,-0.9043044447898865,-3.7575464248657227,-3.4934277534484863,0.31199791639402147,1,0.006013595,8,1479,0.06063573229869015,-0.15887068558513426,-0.0,0.042331401258707047
1773394111.617557,OFFBOARD,1,1,1,0.053780001,-0.1091700426383975,0.24091935355812608,1.7458101056155795,-0.037725744868210495,1,0.020920045,-0.9065238237380981,-3.7563018798828125,-3.490230083465576,0.31226480638269666,1,0.006865352,8,1479,0.04912651918727887,-0.10841370910115673,-0.0,0.04149831831455231
1773394111.6509912,OFFBOARD,1,1,1,0.087120559,-0.1091700426383975,0.24091935355812608,1.7458101056155795,-0.037725744868210495,1,0.008455401,-0.9084997773170471,-3.755160331726074,-3.487567901611328,0.3136563737675679,1,0.00644027,8,1479,0.04912651918727887,-0.10841370910115673,-0.0,0.04149831831455231
1773394111.6858354,OFFBOARD,1,1,1,0.015548924,-0.11700550806649028,0.25527554145094167,1.7353903704855078,-0.024926221787032632,1,0.01490256,-0.9103819727897644,-3.7540035247802734,-3.4847583770751953,0.31418154551042826,1,0.0109373,8,1479,0.07543458253405655,-0.15667026501715126,-0.0,0.0
1773394111.72559,OFFBOARD,1,1,1,0.051223878,-0.11700550806649028,0.25527554145094167,1.7353903704855078,-0.024926221787032632,1,0.01697997,-0.9121646285057068,-3.7528345584869385,-3.4815025329589844,0.3165083382771207,1,0.013041969,8,1479,0.052652478629920625,-0.11487399365292375,-0.0,0.0
1773394111.7516785,OFFBOARD,1,1,1,0.014362532,-0.12133575688126416,0.26546562129299495,1.7424479077899258,-0.035989229637160614,1,0.018068138,-0.9132959246635437,-3.752054214477539,-3.479659080505371,0.31845135780642697,1,0.039183909,8,1479,0.052652478629920625,-0.11487399365292375,-0.0,0.0
1773394111.7850006,OFFBOARD,1,1,1,0.047659256,-0.12133575688126416,0.26546562129299495,1.7424479077899258,-0.035989229637160614,1,0.002357544,-0.9148500561714172,-3.7509396076202393,-3.476797580718994,0.3192837131814654,1,0.001778496,8,1479,0.054601090596568876,-0.11945952958184773,-0.0,0.03958815336227417
1773394111.8179858,OFFBOARD,1,1,1,0.017462479,-0.13411378324179965,0.2690527766683103,1.7545588094219797,-0.023004703611519677,1,0.015389662,-0.9163565039634705,-3.7500109672546387,-3.4738149642944336,0.3199895076725178,1,0.005002613,8,1479,0.09872456701600621,-0.1318473241030086,-0.0,0.0
1773394111.8512454,OFFBOARD,1,1,1,0.050733739,-0.13411378324179965,0.2690527766683103,1.7545588094219797,-0.023004703611519677,1,0.001503529,-0.9178227782249451,-3.749030828475952,-3.4713449478149414,0.3213905706210035,1,0.038192131,8,1479,0.09872456701600621,-0.1318473241030086,-0.0,0.0
1773394111.8835797,OFFBOARD,1,1,1,0.013463329,-0.1370354410722096,0.26877705225814624,1.7538917390338353,-0.0232084678229923,1,0.011414679,-0.919211745262146,-3.748080015182495,-3.4685378074645996,0.3212721842703787,1,0.006377843,8,1479,0.07046106308349469,-0.1201196140888965,-0.0,0.0
1773394111.918343,OFFBOARD,1,1,1,0.048117153,-0.1370354410722096,0.26877705225814624,1.7538917390338353,-0.0232084678229923,1,0.007533291,-0.9200695157051086,-3.747410535812378,-3.4667558670043945,0.3234631672811841,1,0.005869815,8,1479,0.06166594848249433,-0.12094967351616581,-0.0,0.0
1773394111.9511986,OFFBOARD,1,1,1,0.003286396,-0.13598950252589184,0.26665380953789636,1.732638902737224,-0.025547758220061008,1,0.017893524,-0.9212098121643066,-3.7464678287506104,-3.4644598960876465,0.32440812116237705,1,0.002545474,8,1479,0.06166594848249433,-0.12094967351616581,-0.0,0.0
1773394111.983608,OFFBOARD,1,1,1,0.035627527,-0.13598950252589184,0.26665380953789636,1.732638902737224,-0.025547758220061008,1,0.011998746,-0.9222437143325806,-3.7454495429992676,-3.4621572494506836,0.3261391251287505,1,0.035886143,8,1479,0.06166594848249433,-0.12094967351616581,-0.0,0.0
1773394112.0167854,OFFBOARD,1,1,1,0.014736537,-0.13914542154955553,0.2736982074574132,1.7412260741153414,-0.02174349235610616,1,0.013702684,-0.9230137467384338,-3.744490385055542,-3.4592666625976562,0.3270978881410669,1,0.003523141,8,1479,0.07466869391750461,-0.1500807883922039,-0.0,0.0
1773394112.050778,OFFBOARD,1,1,1,0.048693605,-0.13914542154955553,0.2736982074574132,1.7412260741153414,-0.02174349235610616,1,0.005187839,-0.9236165285110474,-3.7436580657958984,-3.4568705558776855,0.32775226542673286,1,0.004662236,8,1479,0.06261543969729999,-0.12316419335583594,-0.0,0.0
1773394112.0851097,OFFBOARD,1,1,1,0.016706742,-0.13824708101529715,0.28287586879304005,1.7454144067277382,-0.025351828816328827,1,0.015220769,-0.9241013526916504,-3.7431435585021973,-3.455019474029541,0.327914088733048,1,0.005107893,8,1479,0.059505693277351966,-0.154937280889699,-0.0,0.03875540941953659
1773394112.1183474,OFFBOARD,1,1,1,0.049904665,-0.13824708101529715,0.28287586879304005,1.7454144067277382,-0.025351828816328827,1,0.017751558,-0.9249330759048462,-3.742489814758301,-3.4519920349121094,0.32841347167997326,1,0.007088116,8,1479,0.06221118645688372,-0.12729414095686803,-0.0,0.0
1773394112.1508534,OFFBOARD,1,1,1,0.021452201,-0.13577319091017825,0.2865106540123457,1.7198507012797828,-0.020838015195385907,1,0.016304419,-0.9255677461624146,-3.7419092655181885,-3.449479579925537,0.32955494006830943,1,0.003190412,8,1479,0.05374593451838697,-0.13972956916633777,-0.0,0.0
1773394112.183247,OFFBOARD,1,1,1,0.053683588,-0.13577319091017825,0.2865106540123457,1.7198507012797828,-0.020838015195385907,1,0.004523844,-0.9260419011116028,-3.741436004638672,-3.447394847869873,0.33066664607386603,1,0.002360563,8,1479,0.061097935909580216,-0.12892979430555557,-0.0,0.0
1773394112.2181227,OFFBOARD,1,1,1,0.023395275,-0.14523026707899053,0.2939762617663264,1.741633315410868,0.010429229561377672,1,0.017923246,-0.9265947341918945,-3.741290330886841,-3.444121837615967,0.33194588139003306,1,0.0021933,8,1479,0.0931871575287361,-0.15427124007226004,-0.0,-0.10353944450616837
1773394112.2569375,OFFBOARD,1,1,1,0.062190508,-0.14523026707899053,0.2939762617663264,1.741633315410868,0.010429229561377672,1,0.024151808,-0.9269030094146729,-3.7411999702453613,-3.4422006607055664,0.33253420420647367,1,0.008997596,8,1479,0.06535362018554575,-0.1322893177948469,-0.0,0.0
1773394112.2841127,OFFBOARD,1,1,1,0.017713965,-0.13492651395165908,0.29919741679730055,1.7348031599395135,-0.01665953251891068,1,0.018537665,-0.9272691607475281,-3.741152763366699,-3.437936782836914,0.33229633167683953,1,0.008900446,8,1479,0.0,-0.1498081039537113,-0.0,0.09701574593782425
1773394112.319181,OFFBOARD,1,1,1,0.052774053,-0.13492651395165908,0.29919741679730055,1.7348031599395135,-0.01665953251891068,1,0.010769129,-0.9273451566696167,-3.7412173748016357,-3.4355854988098145,0.3334624736295141,1,0.002415249,8,1479,0.06071693127824659,-0.13463883755878525,-0.0,0.0
1773394112.3509705,OFFBOARD,1,1,1,0.020727114,-0.137946893285096,0.3067558775509113,1.7475564549941527,-0.011416834667745044,1,0.011650498,-0.9273666143417358,-3.7413363456726074,-3.4323792457580566,0.3330564679827171,1,0.003077447,8,1479,0.07093400036853202,-0.16022196714426487,-0.0,0.0
1773394112.3865817,OFFBOARD,1,1,1,0.056330749,-0.137946893285096,0.3067558775509113,1.7475564549941527,-0.011416834667745044,1,0.047250856,-0.9273666143417358,-3.7413363456726074,-3.4323792457580566,0.3330564679827171,1,0.038675509,8,1479,0.07093400036853202,-0.16022196714426487,-0.0,0.0
1773394112.4178057,OFFBOARD,1,1,1,0.020813782,-0.13514886647427504,0.30521717824807565,1.7340691017836034,-0.004927966018507276,1,0.013035931,-0.9276535511016846,-3.741980791091919,-3.4251980781555176,0.33550101033646257,1,0.002428231,8,1479,0.05240123154502395,-0.1327214362225293,-0.0,0.0
1773394112.4500775,OFFBOARD,1,1,1,0.052929667,-0.13514886647427504,0.30521717824807565,1.7340691017836034,-0.004927966018507276,1,0.045134334,-0.9276535511016846,-3.741980791091919,-3.4251980781555176,0.33550101033646257,1,0.034499577,8,1479,0.05240123154502395,-0.1327214362225293,-0.0,0.0
1773394112.4833827,OFFBOARD,1,1,1,0.016490163,-0.13305449857067286,0.30950524012816466,1.7335186905878404,-0.004627760996687061,1,0.018417163,-0.9277653694152832,-3.742981195449829,-3.4185800552368164,0.33649025330492005,1,0.00301652,8,1479,0.05373642671679089,-0.15184412773598716,-0.0,0.0
1773394112.516743,OFFBOARD,1,1,1,0.04985309,-0.13305449857067286,0.30950524012816466,1.7335186905878404,-0.004627760996687061,1,0.016491256,-0.9279524087905884,-3.7437119483947754,-3.4135279655456543,0.3374179257754243,1,0.004785165,8,1479,0.05987452435680279,-0.1392773580576741,-0.0,0.0
1773394112.5501266,OFFBOARD,1,1,1,0.083227591,-0.13305449857067286,0.30950524012816466,1.7335186905878404,-0.004627760996687061,1,0.01534766,-0.9281333684921265,-3.744457960128784,-3.4088449478149414,0.3373675670692387,1,0.00395563,8,1479,0.05987452435680279,-0.1392773580576741,-0.0,0.0
1773394112.5834076,OFFBOARD,1,1,1,0.116518294,-0.13305449857067286,0.30950524012816466,1.7335186905878404,-0.004627760996687061,1,0.019328551,-0.9281754493713379,-3.7454833984375,-3.4037890434265137,0.3375248838081083,1,0.005166468,8,1479,0.05987452435680279,-0.1392773580576741,-0.0,0.0
1773394112.6173222,OFFBOARD,1,1,1,0.150862183,-0.13305449857067286,0.30950524012816466,1.7335186905878404,-0.004627760996687061,1,0.020503091,-0.9280931949615479,-3.7469067573547363,-3.397977828979492,0.3382324279280891,1,0.004568624,8,1479,0.05987452435680279,-0.1392773580576741,-0.0,0.0
1773394112.6500754,OFFBOARD,1,1,1,0.183169257,-0.13305449857067286,0.30950524012816466,1.7335186905878404,-0.004627760996687061,1,0.052802572,-0.9280931949615479,-3.7469067573547363,-3.397977828979492,0.3382324279280891,1,0.003564234,8,1479,0.05987452435680279,-0.1392773580576741,-0.0,0.0
1773394112.6847007,OFFBOARD,1,1,1,0.022414053,-0.129982689002683,0.3100259039906487,1.7425674835699136,-0.0005932091293117004,1,0.018542702,-0.9279695749282837,-3.7493999004364014,-3.389037609100342,0.33910322089530365,1,0.001997204,8,1479,0.04911199312395505,-0.14110247136856985,-0.0,0.0
1773394112.7180865,OFFBOARD,1,1,1,0.055765295,-0.129982689002683,0.3100259039906487,1.7425674835699136,-0.0005932091293117004,1,0.001375841,-0.9281240105628967,-3.7510673999786377,-3.3830065727233887,0.3392763656652391,1,0.004115134,8,1479,0.058492210051207354,-0.13951165679579192,-0.0,0.0
1773394112.75074,OFFBOARD,1,1,1,0.011119581,-0.12925644572072625,0.3129681870461576,1.7415604538311735,0.0041126210201140115,1,0.010372437,-0.9281529188156128,-3.752744197845459,-3.3777713775634766,0.33848345749815295,1,0.002492232,8,1479,0.056049240746557455,-0.14940302742381895,-0.0,0.0
